 H: 1.63deg  R: -3.88deg  P: 52.38deg  aX: -0.28m/s2  aY: -7.50m/s2  aZ: 6.10m/s2 
 H: 1.69deg  R: -3.81deg  P: 52.75deg  aX: -0.34m/s2  aY: -7.79m/s2  aZ: 5.90m/s2 
 H: 1.81deg  R: -3.69deg  P: 53.13deg  aX: -0.31m/s2  aY: -8.03m/s2  aZ: 5.89m/s2 
 H: 1.94deg  R: -3.63deg  P: 53.44deg  aX: -0.23m/s2  aY: -8.12m/s2  aZ: 5.65m/s2 
 H: 2.06deg  R: -3.56deg  P: 53.56deg  aX: -0.27m/s2  aY: -8.02m/s2  aZ: 5.66m/s2 
 H: 2.25deg  R: -3.44deg  P: 53.88deg  aX: -0.62m/s2  aY: -8.21m/s2  aZ: 5.46m/s2 
 H: 2.50deg  R: -3.38deg  P: 54.19deg  aX: -0.63m/s2  aY: -8.16m/s2  aZ: 5.48m/s2 
 H: 2.63deg  R: -3.25deg  P: 54.50deg  aX: -0.62m/s2  aY: -8.36m/s2  aZ: 5.47m/s2 
 H: 2.75deg  R: -3.19deg  P: 54.75deg  aX: -0.50m/s2  aY: -8.28m/s2  aZ: 5.42m/s2 
 H: 2.81deg  R: -3.06deg  P: 55.13deg  aX: -0.29m/s2  aY: -8.24m/s2  aZ: 5.34m/s2 
 H: 2.88deg  R: -3.00deg  P: 55.31deg  aX: -0.19m/s2  aY: -8.28m/s2  aZ: 5.63m/s2 
 H: 3.06deg  R: -2.94deg  P: 55.38deg  aX: -0.18m/s2  aY: -8.22m/s2  aZ: 5.24m/s2 
 H: 3.13deg  R: -2.81deg  P: 55.56deg  aX: -0.11m/s2  aY: -8.80m/s2  aZ: 4.95m/s2 
 H: 3.19deg  R: -2.75deg  P: 55.63deg  aX: -0.04m/s2  aY: -8.75m/s2  aZ: 4.92m/s2 
 H: 3.38deg  R: -2.69deg  P: 55.75deg  aX: -0.25m/s2  aY: -8.47m/s2  aZ: 5.14m/s2 
 H: 3.56deg  R: -2.56deg  P: 55.88deg  aX: -0.28m/s2  aY: -8.42m/s2  aZ: 5.23m/s2 
 H: 3.75deg  R: -2.44deg  P: 56.19deg  aX: -0.14m/s2  aY: -8.66m/s2  aZ: 5.08m/s2 
 H: 3.81deg  R: -2.38deg  P: 56.31deg  aX: 0.11m/s2  aY: -8.34m/s2  aZ: 5.19m/s2 
 H: 3.94deg  R: -2.25deg  P: 56.50deg  aX: 0.24m/s2  aY: -8.19m/s2  aZ: 5.32m/s2 
 H: 3.94deg  R: -2.25deg  P: 56.56deg  aX: 0.09m/s2  aY: -7.92m/s2  aZ: 5.98m/s2 
 H: 4.06deg  R: -2.19deg  P: 56.56deg  aX: -0.06m/s2  aY: -7.99m/s2  aZ: 5.73m/s2 
 H: 4.44deg  R: -2.13deg  P: 56.50deg  aX: 0.22m/s2  aY: -7.86m/s2  aZ: 5.84m/s2 
 H: 4.50deg  R: -2.00deg  P: 56.38deg  aX: -0.08m/s2  aY: -8.18m/s2  aZ: 5.28m/s2 
 H: 4.56deg  R: -2.00deg  P: 56.38deg  aX: -0.36m/s2  aY: -8.37m/s2  aZ: 5.03m/s2 
 H: 4.56deg  R: -2.00deg  P: 56.38deg  aX: -0.43m/s2  aY: -8.41m/s2  aZ: 5.33m/s2 
 H: 4.56deg  R: -2.06deg  P: 56.38deg  aX: -0.46m/s2  aY: -8.15m/s2  aZ: 5.67m/s2 
 H: 4.50deg  R: -2.13deg  P: 56.44deg  aX: -0.23m/s2  aY: -8.25m/s2  aZ: 5.26m/s2 
 H: 4.31deg  R: -2.19deg  P: 56.50deg  aX: 0.19m/s2  aY: -8.39m/s2  aZ: 5.09m/s2 
 H: 4.31deg  R: -2.25deg  P: 56.63deg  aX: 0.44m/s2  aY: -8.36m/s2  aZ: 5.40m/s2 
 H: 4.19deg  R: -2.38deg  P: 56.75deg  aX: 0.21m/s2  aY: -8.36m/s2  aZ: 5.06m/s2 
 H: 3.94deg  R: -2.56deg  P: 56.94deg  aX: -0.52m/s2  aY: -8.49m/s2  aZ: 5.26m/s2 
 H: 3.75deg  R: -2.75deg  P: 57.06deg  aX: -0.50m/s2  aY: -8.42m/s2  aZ: 5.32m/s2 
 H: 3.44deg  R: -2.94deg  P: 57.13deg  aX: 0.07m/s2  aY: -8.15m/s2  aZ: 5.44m/s2 
 H: 3.19deg  R: -3.06deg  P: 57.25deg  aX: 0.13m/s2  aY: -8.17m/s2  aZ: 5.06m/s2 
 H: 2.94deg  R: -3.25deg  P: 57.31deg  aX: 0.24m/s2  aY: -8.24m/s2  aZ: 5.35m/s2 
 H: 2.69deg  R: -3.50deg  P: 57.38deg  aX: -0.05m/s2  aY: -7.98m/s2  aZ: 5.67m/s2 
 H: 2.25deg  R: -3.88deg  P: 57.31deg  aX: -0.25m/s2  aY: -7.58m/s2  aZ: 6.32m/s2 
 H: 1.75deg  R: -4.13deg  P: 57.25deg  aX: -0.01m/s2  aY: -7.57m/s2  aZ: 5.90m/s2 
 H: 1.13deg  R: -4.50deg  P: 57.19deg  aX: 0.03m/s2  aY: -7.68m/s2  aZ: 6.15m/s2 
 H: 0.44deg  R: -4.69deg  P: 56.88deg  aX: -0.10m/s2  aY: -8.22m/s2  aZ: 5.63m/s2 
 H: 359.69deg  R: -5.06deg  P: 56.75deg  aX: -0.22m/s2  aY: -8.78m/s2  aZ: 4.69m/s2 
 H: 358.69deg  R: -5.50deg  P: 56.75deg  aX: -0.73m/s2  aY: -9.63m/s2  aZ: 4.03m/s2 
 H: 357.81deg  R: -6.00deg  P: 56.75deg  aX: -0.91m/s2  aY: -9.39m/s2  aZ: 4.10m/s2 
 H: 357.06deg  R: -6.50deg  P: 56.75deg  aX: -0.99m/s2  aY: -8.94m/s2  aZ: 4.50m/s2 
 H: 356.38deg  R: -7.00deg  P: 56.81deg  aX: -1.09m/s2  aY: -8.91m/s2  aZ: 4.93m/s2 
 H: 355.75deg  R: -7.50deg  P: 56.81deg  aX: -0.95m/s2  aY: -8.78m/s2  aZ: 5.32m/s2 
 H: 355.25deg  R: -8.06deg  P: 56.81deg  aX: -1.03m/s2  aY: -8.46m/s2  aZ: 5.32m/s2 
 H: 354.94deg  R: -8.69deg  P: 56.81deg  aX: -1.49m/s2  aY: -8.14m/s2  aZ: 5.91m/s2 
 H: 354.75deg  R: -9.00deg  P: 56.81deg  aX: -1.79m/s2  aY: -8.19m/s2  aZ: 5.59m/s2 
 H: 353.94deg  R: -9.63deg  P: 56.75deg  aX: -2.08m/s2  aY: -8.25m/s2  aZ: 5.29m/s2 
 H: 353.31deg  R: -10.13deg  P: 56.75deg  aX: -2.03m/s2  aY: -7.98m/s2  aZ: 5.61m/s2 
 H: 352.69deg  R: -10.63deg  P: 56.75deg  aX: -1.88m/s2  aY: -7.47m/s2  aZ: 5.58m/s2 
 H: 351.94deg  R: -11.06deg  P: 56.75deg  aX: -1.85m/s2  aY: -7.59m/s2  aZ: 5.66m/s2 
 H: 351.31deg  R: -11.50deg  P: 56.81deg  aX: -1.85m/s2  aY: -7.84m/s2  aZ: 5.63m/s2 
 H: 350.63deg  R: -11.94deg  P: 56.81deg  aX: -1.83m/s2  aY: -7.94m/s2  aZ: 5.66m/s2 
 H: 350.19deg  R: -12.25deg  P: 56.75deg  aX: -1.91m/s2  aY: -7.91m/s2  aZ: 5.44m/s2 
 H: 349.44deg  R: -12.75deg  P: 56.69deg  aX: -2.09m/s2  aY: -8.05m/s2  aZ: 4.91m/s2 
 H: 349.00deg  R: -12.94deg  P: 56.69deg  aX: -1.84m/s2  aY: -8.12m/s2  aZ: 5.09m/s2 
 H: 348.50deg  R: -13.06deg  P: 56.75deg  aX: -2.08m/s2  aY: -7.89m/s2  aZ: 4.88m/s2 
 H: 348.31deg  R: -13.13deg  P: 56.81deg  aX: -2.39m/s2  aY: -8.01m/s2  aZ: 4.76m/s2 
 H: 347.75deg  R: -13.19deg  P: 56.94deg  aX: -2.26m/s2  aY: -8.16m/s2  aZ: 4.95m/s2 
 H: 347.50deg  R: -13.19deg  P: 57.00deg  aX: -1.60m/s2  aY: -7.99m/s2  aZ: 4.53m/s2 
 H: 347.25deg  R: -13.06deg  P: 57.06deg  aX: -1.26m/s2  aY: -8.02m/s2  aZ: 4.96m/s2 
 H: 347.06deg  R: -12.94deg  P: 57.19deg  aX: -1.47m/s2  aY: -7.93m/s2  aZ: 5.12m/s2 
 H: 347.25deg  R: -12.75deg  P: 57.31deg  aX: -1.69m/s2  aY: -8.00m/s2  aZ: 5.33m/s2 
 H: 347.50deg  R: -12.56deg  P: 57.44deg  aX: -2.18m/s2  aY: -7.90m/s2  aZ: 5.46m/s2 
 H: 347.75deg  R: -12.31deg  P: 57.50deg  aX: -2.50m/s2  aY: -8.02m/s2  aZ: 5.43m/s2 
 H: 347.94deg  R: -12.19deg  P: 57.63deg  aX: -2.99m/s2  aY: -8.24m/s2  aZ: 5.27m/s2 
 H: 348.00deg  R: -12.06deg  P: 57.69deg  aX: -2.98m/s2  aY: -8.24m/s2  aZ: 5.20m/s2 
 H: 348.13deg  R: -11.94deg  P: 57.69deg  aX: -2.48m/s2  aY: -8.03m/s2  aZ: 5.19m/s2 
 H: 348.19deg  R: -11.75deg  P: 57.75deg  aX: -2.26m/s2  aY: -8.09m/s2  aZ: 5.29m/s2 
 H: 348.25deg  R: -11.63deg  P: 57.69deg  aX: -2.32m/s2  aY: -8.11m/s2  aZ: 5.38m/s2 
 H: 348.31deg  R: -11.50deg  P: 57.69deg  aX: -2.36m/s2  aY: -8.00m/s2  aZ: 4.94m/s2 
 H: 348.19deg  R: -11.38deg  P: 57.69deg  aX: -2.23m/s2  aY: -8.12m/s2  aZ: 5.05m/s2 
 H: 348.31deg  R: -11.31deg  P: 57.75deg  aX: -2.01m/s2  aY: -8.24m/s2  aZ: 5.53m/s2 
 H: 348.44deg  R: -11.31deg  P: 57.75deg  aX: -1.97m/s2  aY: -8.28m/s2  aZ: 5.51m/s2 
 H: 348.50deg  R: -11.25deg  P: 57.69deg  aX: -2.09m/s2  aY: -8.09m/s2  aZ: 4.79m/s2 
 H: 348.75deg  R: -11.25deg  P: 57.81deg  aX: -2.25m/s2  aY: -8.25m/s2  aZ: 4.90m/s2 
 H: 348.75deg  R: -11.31deg  P: 57.88deg  aX: -2.42m/s2  aY: -8.26m/s2  aZ: 5.02m/s2 
 H: 349.00deg  R: -11.31deg  P: 57.88deg  aX: -2.51m/s2  aY: -8.30m/s2  aZ: 5.17m/s2 
 H: 349.13deg  R: -11.31deg  P: 57.88deg  aX: -2.53m/s2  aY: -8.12m/s2  aZ: 4.91m/s2 
 H: 349.13deg  R: -11.44deg  P: 57.88deg  aX: -2.29m/s2  aY: -8.24m/s2  aZ: 4.84m/s2 
 H: 349.06deg  R: -11.50deg  P: 57.94deg  aX: -2.03m/s2  aY: -8.36m/s2  aZ: 4.99m/s2 
 H: 349.06deg  R: -11.50deg  P: 57.94deg  aX: -1.91m/s2  aY: -8.25m/s2  aZ: 4.94m/s2 
 H: 349.13deg  R: -11.50deg  P: 57.94deg  aX: -1.91m/s2  aY: -8.14m/s2  aZ: 4.88m/s2 
 H: 349.13deg  R: -11.50deg  P: 58.00deg  aX: -1.88m/s2  aY: -8.21m/s2  aZ: 5.02m/s2 
 H: 349.00deg  R: -11.50deg  P: 58.06deg  aX: -1.97m/s2  aY: -8.24m/s2  aZ: 5.08m/s2 
 H: 349.06deg  R: -11.56deg  P: 58.06deg  aX: -2.13m/s2  aY: -8.17m/s2  aZ: 5.37m/s2 
 H: 349.13deg  R: -11.56deg  P: 58.06deg  aX: -2.31m/s2  aY: -8.08m/s2  aZ: 5.02m/s2 
 H: 348.94deg  R: -11.56deg  P: 58.13deg  aX: -2.25m/s2  aY: -8.43m/s2  aZ: 5.13m/s2 
 H: 348.94deg  R: -11.56deg  P: 58.13deg  aX: -2.19m/s2  aY: -8.38m/s2  aZ: 5.04m/s2 
 H: 348.81deg  R: -11.50deg  P: 58.13deg  aX: -2.09m/s2  aY: -8.37m/s2  aZ: 5.22m/s2 
 H: 348.81deg  R: -11.50deg  P: 58.13deg  aX: -2.02m/s2  aY: -8.34m/s2  aZ: 5.14m/s2 
 H: 348.81deg  R: -11.50deg  P: 58.13deg  aX: -1.76m/s2  aY: -8.26m/s2  aZ: 5.02m/s2 
 H: 348.81deg  R: -11.44deg  P: 58.06deg  aX: -1.66m/s2  aY: -8.29m/s2  aZ: 5.08m/s2 
 H: 348.88deg  R: -11.38deg  P: 58.06deg  aX: -1.69m/s2  aY: -8.27m/s2  aZ: 4.90m/s2 
 H: 348.81deg  R: -11.31deg  P: 58.06deg  aX: -1.61m/s2  aY: -8.28m/s2  aZ: 4.99m/s2 
 H: 349.00deg  R: -11.25deg  P: 58.13deg  aX: -1.59m/s2  aY: -8.28m/s2  aZ: 4.81m/s2 
 H: 349.13deg  R: -11.19deg  P: 58.19deg  aX: -1.69m/s2  aY: -8.42m/s2  aZ: 5.06m/s2 
 H: 349.25deg  R: -11.06deg  P: 58.19deg  aX: -1.85m/s2  aY: -8.25m/s2  aZ: 4.83m/s2 
 H: 349.31deg  R: -11.00deg  P: 58.19deg  aX: -1.84m/s2  aY: -8.31m/s2  aZ: 4.86m/s2 
 H: 349.44deg  R: -10.94deg  P: 58.25deg  aX: -1.90m/s2  aY: -8.37m/s2  aZ: 4.92m/s2 
 H: 349.31deg  R: -10.88deg  P: 58.31deg  aX: -1.87m/s2  aY: -8.36m/s2  aZ: 5.26m/s2 
 H: 349.44deg  R: -10.81deg  P: 58.25deg  aX: -1.86m/s2  aY: -8.03m/s2  aZ: 4.88m/s2 
 H: 349.31deg  R: -10.75deg  P: 58.19deg  aX: -1.71m/s2  aY: -8.10m/s2  aZ: 5.01m/s2 
 H: 349.31deg  R: -10.69deg  P: 58.19deg  aX: -1.66m/s2  aY: -8.19m/s2  aZ: 5.22m/s2 
 H: 349.00deg  R: -10.63deg  P: 58.13deg  aX: -1.66m/s2  aY: -8.06m/s2  aZ: 5.25m/s2 
 H: 349.00deg  R: -10.63deg  P: 58.06deg  aX: -1.44m/s2  aY: -7.94m/s2  aZ: 5.16m/s2 
 H: 349.00deg  R: -10.50deg  P: 58.00deg  aX: -1.37m/s2  aY: -8.22m/s2  aZ: 5.16m/s2 
 H: 349.06deg  R: -10.31deg  P: 57.94deg  aX: -1.49m/s2  aY: -8.27m/s2  aZ: 5.21m/s2 
 H: 349.06deg  R: -10.25deg  P: 57.88deg  aX: -1.56m/s2  aY: -8.25m/s2  aZ: 5.13m/s2 
 H: 349.13deg  R: -10.19deg  P: 57.88deg  aX: -1.62m/s2  aY: -8.23m/s2  aZ: 5.08m/s2 
 H: 349.13deg  R: -10.19deg  P: 57.94deg  aX: -1.80m/s2  aY: -8.23m/s2  aZ: 4.94m/s2 
 H: 349.13deg  R: -10.19deg  P: 57.88deg  aX: -1.63m/s2  aY: -8.31m/s2  aZ: 5.14m/s2 
 H: 348.75deg  R: -10.06deg  P: 57.88deg  aX: -1.52m/s2  aY: -8.38m/s2  aZ: 5.04m/s2 
 H: 348.75deg  R: -10.06deg  P: 57.81deg  aX: -1.56m/s2  aY: -8.33m/s2  aZ: 4.91m/s2 
 H: 348.63deg  R: -10.00deg  P: 57.88deg  aX: -1.55m/s2  aY: -8.37m/s2  aZ: 4.95m/s2 
 H: 348.56deg  R: -9.94deg  P: 57.88deg  aX: -1.44m/s2  aY: -8.23m/s2  aZ: 5.07m/s2 
 H: 348.50deg  R: -9.88deg  P: 57.88deg  aX: -1.51m/s2  aY: -8.27m/s2  aZ: 5.09m/s2 
 H: 348.50deg  R: -9.88deg  P: 57.88deg  aX: -1.53m/s2  aY: -8.21m/s2  aZ: 5.07m/s2 
 H: 348.50deg  R: -9.81deg  P: 57.88deg  aX: -1.58m/s2  aY: -8.19m/s2  aZ: 5.11m/s2 
 H: 348.38deg  R: -9.81deg  P: 57.88deg  aX: -1.54m/s2  aY: -8.24m/s2  aZ: 5.29m/s2 
 H: 348.00deg  R: -9.75deg  P: 57.88deg  aX: -1.45m/s2  aY: -8.23m/s2  aZ: 5.14m/s2 
 H: 348.00deg  R: -9.75deg  P: 57.88deg  aX: -1.44m/s2  aY: -8.22m/s2  aZ: 5.04m/s2 
 H: 348.00deg  R: -9.75deg  P: 57.88deg  aX: -1.48m/s2  aY: -8.28m/s2  aZ: 5.01m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.88deg  aX: -1.50m/s2  aY: -8.27m/s2  aZ: 5.08m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.88deg  aX: -1.53m/s2  aY: -8.30m/s2  aZ: 5.11m/s2 
 H: 347.75deg  R: -9.69deg  P: 57.94deg  aX: -1.54m/s2  aY: -8.27m/s2  aZ: 5.15m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.94deg  aX: -1.46m/s2  aY: -8.26m/s2  aZ: 5.09m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.94deg  aX: -1.49m/s2  aY: -8.30m/s2  aZ: 5.15m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.94deg  aX: -1.59m/s2  aY: -8.21m/s2  aZ: 5.03m/s2 
 H: 347.69deg  R: -9.69deg  P: 57.94deg  aX: -1.51m/s2  aY: -8.34m/s2  aZ: 5.06m/s2 
 H: 347.63deg  R: -9.69deg  P: 57.94deg  aX: -1.50m/s2  aY: -8.29m/s2  aZ: 5.05m/s2 
 H: 347.50deg  R: -9.69deg  P: 57.94deg  aX: -1.52m/s2  aY: -8.28m/s2  aZ: 5.07m/s2 
 H: 347.44deg  R: -9.69deg  P: 57.94deg  aX: -1.52m/s2  aY: -8.27m/s2  aZ: 5.10m/s2 
 H: 347.44deg  R: -9.69deg  P: 58.00deg  aX: -1.53m/s2  aY: -8.29m/s2  aZ: 5.07m/s2 
 H: 347.44deg  R: -9.69deg  P: 58.00deg  aX: -1.53m/s2  aY: -8.29m/s2  aZ: 4.98m/s2 
 H: 347.31deg  R: -9.69deg  P: 58.00deg  aX: -1.46m/s2  aY: -8.32m/s2  aZ: 5.10m/s2 
 H: 347.31deg  R: -9.75deg  P: 58.06deg  aX: -1.48m/s2  aY: -8.25m/s2  aZ: 5.18m/s2 
 H: 347.06deg  R: -9.75deg  P: 58.06deg  aX: -1.60m/s2  aY: -8.23m/s2  aZ: 5.09m/s2 
 H: 347.06deg  R: -9.75deg  P: 58.06deg  aX: -1.61m/s2  aY: -8.32m/s2  aZ: 4.94m/s2 
 H: 347.06deg  R: -9.75deg  P: 58.19deg  aX: -1.67m/s2  aY: -8.29m/s2  aZ: 4.93m/s2 
 H: 346.88deg  R: -9.81deg  P: 58.19deg  aX: -1.65m/s2  aY: -8.25m/s2  aZ: 4.98m/s2 
 H: 346.88deg  R: -9.81deg  P: 58.25deg  aX: -1.53m/s2  aY: -8.27m/s2  aZ: 5.13m/s2 
 H: 346.88deg  R: -9.88deg  P: 58.25deg  aX: -1.54m/s2  aY: -8.26m/s2  aZ: 5.06m/s2 
 H: 346.81deg  R: -9.88deg  P: 58.25deg  aX: -1.58m/s2  aY: -8.35m/s2  aZ: 5.08m/s2 
 H: 346.81deg  R: -9.88deg  P: 58.25deg  aX: -1.51m/s2  aY: -8.34m/s2  aZ: 5.14m/s2 
 H: 346.94deg  R: -9.88deg  P: 58.25deg  aX: -1.52m/s2  aY: -8.31m/s2  aZ: 5.15m/s2 
 H: 346.94deg  R: -9.88deg  P: 58.25deg  aX: -1.70m/s2  aY: -8.25m/s2  aZ: 4.90m/s2 
 H: 346.94deg  R: -9.94deg  P: 58.25deg  aX: -1.60m/s2  aY: -8.32m/s2  aZ: 4.92m/s2 
 H: 346.75deg  R: -9.94deg  P: 58.31deg  aX: -1.59m/s2  aY: -8.34m/s2  aZ: 5.00m/s2 
 H: 346.75deg  R: -9.94deg  P: 58.31deg  aX: -1.64m/s2  aY: -8.33m/s2  aZ: 5.07m/s2 
 H: 346.75deg  R: -10.00deg  P: 58.31deg  aX: -1.62m/s2  aY: -8.26m/s2  aZ: 5.05m/s2 
 H: 346.56deg  R: -10.00deg  P: 58.31deg  aX: -1.61m/s2  aY: -8.28m/s2  aZ: 4.94m/s2 
 H: 346.56deg  R: -10.00deg  P: 58.31deg  aX: -1.60m/s2  aY: -8.29m/s2  aZ: 5.00m/s2 
 H: 346.38deg  R: -10.06deg  P: 58.38deg  aX: -1.54m/s2  aY: -8.18m/s2  aZ: 5.12m/s2 
 H: 346.38deg  R: -10.06deg  P: 58.38deg  aX: -1.58m/s2  aY: -8.19m/s2  aZ: 5.12m/s2 
 H: 346.25deg  R: -10.06deg  P: 58.38deg  aX: -1.54m/s2  aY: -8.34m/s2  aZ: 5.17m/s2 
 H: 346.31deg  R: -10.06deg  P: 58.38deg  aX: -1.81m/s2  aY: -8.32m/s2  aZ: 5.05m/s2 
 H: 346.19deg  R: -10.13deg  P: 58.38deg  aX: -1.67m/s2  aY: -8.26m/s2  aZ: 5.08m/s2 
 H: 346.19deg  R: -10.13deg  P: 58.38deg  aX: -1.63m/s2  aY: -8.33m/s2  aZ: 4.99m/s2 
 H: 346.19deg  R: -10.13deg  P: 58.38deg  aX: -1.70m/s2  aY: -8.23m/s2  aZ: 4.95m/s2 
 H: 346.13deg  R: -10.13deg  P: 58.38deg  aX: -1.82m/s2  aY: -8.34m/s2  aZ: 5.06m/s2 
 H: 346.19deg  R: -10.19deg  P: 58.38deg  aX: -1.75m/s2  aY: -8.23m/s2  aZ: 5.00m/s2 
 H: 346.00deg  R: -10.19deg  P: 58.31deg  aX: -1.66m/s2  aY: -8.45m/s2  aZ: 5.01m/s2 
 H: 346.00deg  R: -10.19deg  P: 58.31deg  aX: -1.64m/s2  aY: -8.34m/s2  aZ: 4.91m/s2 
 H: 346.00deg  R: -10.19deg  P: 58.31deg  aX: -1.63m/s2  aY: -8.36m/s2  aZ: 4.89m/s2 
 H: 346.06deg  R: -10.19deg  P: 58.31deg  aX: -1.74m/s2  aY: -8.41m/s2  aZ: 4.98m/s2 
 H: 346.06deg  R: -10.19deg  P: 58.31deg  aX: -1.79m/s2  aY: -8.29m/s2  aZ: 4.92m/s2 
 H: 345.94deg  R: -10.19deg  P: 58.31deg  aX: -1.67m/s2  aY: -8.27m/s2  aZ: 4.94m/s2 
 H: 345.94deg  R: -10.19deg  P: 58.31deg  aX: -1.64m/s2  aY: -8.37m/s2  aZ: 4.84m/s2 
 H: 346.06deg  R: -10.19deg  P: 58.38deg  aX: -1.65m/s2  aY: -8.37m/s2  aZ: 4.87m/s2 
 H: 346.06deg  R: -10.19deg  P: 58.38deg  aX: -1.58m/s2  aY: -8.30m/s2  aZ: 4.97m/s2 
 H: 346.06deg  R: -10.19deg  P: 58.38deg  aX: -1.58m/s2  aY: -8.29m/s2  aZ: 5.04m/s2 
 H: 345.81deg  R: -10.19deg  P: 58.38deg  aX: -1.69m/s2  aY: -8.28m/s2  aZ: 5.04m/s2 
 H: 345.81deg  R: -10.19deg  P: 58.38deg  aX: -1.67m/s2  aY: -8.23m/s2  aZ: 5.07m/s2 
 H: 345.69deg  R: -10.25deg  P: 58.38deg  aX: -1.53m/s2  aY: -8.18m/s2  aZ: 5.10m/s2 
 H: 345.63deg  R: -10.19deg  P: 58.31deg  aX: -1.63m/s2  aY: -8.25m/s2  aZ: 5.10m/s2 
 H: 345.63deg  R: -10.19deg  P: 58.31deg  aX: -1.66m/s2  aY: -8.25m/s2  aZ: 5.11m/s2 
 H: 345.56deg  R: -10.25deg  P: 58.31deg  aX: -1.63m/s2  aY: -8.22m/s2  aZ: 5.15m/s2 
 H: 345.56deg  R: -10.25deg  P: 58.31deg  aX: -1.69m/s2  aY: -8.22m/s2  aZ: 5.14m/s2 
 H: 345.56deg  R: -10.25deg  P: 58.31deg  aX: -1.69m/s2  aY: -8.22m/s2  aZ: 5.00m/s2 
 H: 345.50deg  R: -10.31deg  P: 58.31deg  aX: -1.59m/s2  aY: -8.33m/s2  aZ: 5.03m/s2 
 H: 345.31deg  R: -10.31deg  P: 58.31deg  aX: -1.62m/s2  aY: -8.36m/s2  aZ: 5.03m/s2 
 H: 345.31deg  R: -10.31deg  P: 58.31deg  aX: -1.71m/s2  aY: -8.27m/s2  aZ: 4.98m/s2 
 H: 345.19deg  R: -10.31deg  P: 58.31deg  aX: -1.70m/s2  aY: -8.29m/s2  aZ: 4.97m/s2 
 H: 345.19deg  R: -10.31deg  P: 58.31deg  aX: -1.71m/s2  aY: -8.28m/s2  aZ: 5.05m/s2 
 H: 344.94deg  R: -10.31deg  P: 58.31deg  aX: -1.77m/s2  aY: -8.28m/s2  aZ: 5.02m/s2 
 H: 344.94deg  R: -10.31deg  P: 58.31deg  aX: -1.64m/s2  aY: -8.30m/s2  aZ: 5.10m/s2 
 H: 344.88deg  R: -10.38deg  P: 58.31deg  aX: -1.67m/s2  aY: -8.24m/s2  aZ: 5.07m/s2 
 H: 344.75deg  R: -10.38deg  P: 58.31deg  aX: -1.69m/s2  aY: -8.22m/s2  aZ: 5.12m/s2 
 H: 344.75deg  R: -10.38deg  P: 58.25deg  aX: -1.71m/s2  aY: -8.21m/s2  aZ: 5.05m/s2 
 H: 344.69deg  R: -10.38deg  P: 58.25deg  aX: -1.69m/s2  aY: -8.25m/s2  aZ: 5.04m/s2 
 H: 344.69deg  R: -10.38deg  P: 58.25deg  aX: -1.73m/s2  aY: -8.25m/s2  aZ: 5.06m/s2 
 H: 344.50deg  R: -10.38deg  P: 58.25deg  aX: -1.68m/s2  aY: -8.24m/s2  aZ: 5.08m/s2 
 H: 344.50deg  R: -10.38deg  P: 58.25deg  aX: -1.74m/s2  aY: -8.25m/s2  aZ: 5.09m/s2 
 H: 344.38deg  R: -10.38deg  P: 58.25deg  aX: -1.72m/s2  aY: -8.29m/s2  aZ: 4.99m/s2 
 H: 344.31deg  R: -10.38deg  P: 58.25deg  aX: -1.64m/s2  aY: -8.27m/s2  aZ: 5.00m/s2 
 H: 344.31deg  R: -10.38deg  P: 58.25deg  aX: -1.60m/s2  aY: -8.26m/s2  aZ: 5.12m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.68m/s2  aY: -8.24m/s2  aZ: 5.08m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.72m/s2  aY: -8.21m/s2  aZ: 5.10m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.58m/s2  aY: -8.25m/s2  aZ: 5.12m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.64m/s2  aY: -8.21m/s2  aZ: 5.11m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.72m/s2  aY: -8.27m/s2  aZ: 5.01m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.67m/s2  aY: -8.22m/s2  aZ: 5.03m/s2 
 H: 344.25deg  R: -10.38deg  P: 58.19deg  aX: -1.60m/s2  aY: -8.22m/s2  aZ: 5.17m/s2 
 H: 344.13deg  R: -10.38deg  P: 58.19deg  aX: -1.67m/s2  aY: -8.24m/s2  aZ: 5.11m/s2 
 H: 344.19deg  R: -10.38deg  P: 58.19deg  aX: -1.68m/s2  aY: -8.26m/s2  aZ: 5.07m/s2 
 H: 344.00deg  R: -10.38deg  P: 58.19deg  aX: -1.61m/s2  aY: -8.25m/s2  aZ: 5.04m/s2 
 H: 344.00deg  R: -10.38deg  P: 58.25deg  aX: -1.67m/s2  aY: -8.28m/s2  aZ: 5.04m/s2 
 H: 344.00deg  R: -10.38deg  P: 58.25deg  aX: -1.74m/s2  aY: -8.26m/s2  aZ: 4.99m/s2 
 H: 344.06deg  R: -10.38deg  P: 58.25deg  aX: -1.71m/s2  aY: -8.29m/s2  aZ: 4.98m/s2 
